,l,optDTR_value,norm_sup,norm_1,norm_2,beta0,beta1
44,44,-1.0114545620882667,0.06323517844721638,0.015426516723490888,0.018671916159274476,0.679033065911905,0.3170344382067422
45,45,-0.9769262706705286,0.12476323318080129,0.027249591820537246,0.0315560463252456,0.5863933637727592,0.1618487844753637
46,46,-0.983334845794549,0.11178359927739723,0.01661913848136498,0.021359393427710385,0.8700550877452226,0.07696395015100034
47,47,-1.0020706684249217,0.05019924555846411,0.011895944518617004,0.015186574616260218,0.9199561535645439,0.8155209821610844
48,48,-0.9881012434334753,0.12728707708960196,0.016995901058781907,0.024795446902982996,0.4262688718037291,0.140293102389379
49,49,-0.9826148377494862,0.08134264118202149,0.014879847512854231,0.017793477881171603,0.9945927320371637,0.5748992815544322
50,50,-1.0004760443977656,0.08482413378174603,0.014400505123618925,0.020640696713140887,0.9792412289698955,0.8715049463016741
51,51,-0.992711768323105,0.08732706826080228,0.01319919125837493,0.016842694920028177,0.8651026294199354,0.4012661408257243
52,52,-1.0163153207058055,0.10499862807303638,0.03447955390530722,0.04266115565072533,0.5541758118602912,0.41406128458959224
53,53,-0.9908224643798695,0.11228798978554777,0.010496265435894922,0.015102558414771818,0.16118036348731316,0.06065535026977188
54,54,-0.980802103971393,0.06786897138872017,0.019940748062114773,0.02377585482273163,0.43742852324992754,0.13555775869525946
55,55,-1.012977695283246,0.06089202942515759,0.01645308276382325,0.019220490780995417,0.7262105042817981,0.5779448227708226
56,56,-0.9760324636302098,0.09324225380541118,0.019462121619929496,0.023630610163751564,0.25630835680419023,0.2075013418928467
57,57,-1.0287539599287225,0.10914019906263372,0.03623147891907904,0.04161292173643206,0.4810292313927448,0.2797357198637153
58,58,-0.9946025291223222,0.06448123078870138,0.010083981254008731,0.014397065878358694,0.6280429074442812,0.22518881164443866
59,59,-1.0126876664029858,0.18094158660905602,0.024338942714160528,0.030546792627652877,0.6514583729600422,0.2020788380740109
60,60,-1.0206729985128855,0.07592567709429242,0.021934292010554572,0.02454844024980912,0.33839964575398934,0.16237256976510386
61,61,-0.9970677553779544,0.060782630850309216,0.013188929547426138,0.019435886194191496,0.3230536743072004,0.10413600668942416
62,62,-0.9951990280921335,0.0725215385305402,0.013347636332768063,0.017975793645954228,0.5062612150587765,0.44905069709195455
63,63,-0.983677854807423,0.0684675224502278,0.017504901772898727,0.02094124538570282,0.5833943018203184,0.4512298000426903
64,64,-0.9989403870669336,0.06830501472083038,0.010323845768496348,0.015047866815161402,0.810781466731588,0.034218407095425014
65,65,-0.998732802434138,0.07351844030995536,0.009170082590945716,0.013529290662522364,0.4425735670467701,0.28908540989787784
66,66,-0.9890133970558248,0.06279513167276962,0.01207194643427997,0.015646193320557788,0.4332252870217361,0.167738389378336
67,67,-1.003200956428329,0.06108583519013844,0.013985046953655714,0.018243916539200544,0.5182051974073882,0.22565906501100957
68,68,-1.0070189197995048,0.09675965839481326,0.01759316652428301,0.024335428368795504,0.44356188679691433,0.051967608272963886
69,69,-1.0014468622483874,0.07340964255295002,0.010401329331958023,0.014050890899035978,0.12029274379899982,0.038134532982907816
70,70,-0.9800071743012138,0.10824850467390656,0.022967817155460174,0.028970652400477793,0.7677722010753228,0.2199169545879786
71,71,-1.0218467454512972,0.08188459458597296,0.02692453332407913,0.030253566335388,0.8117490012063797,0.6378411749564689
72,72,-0.9972674717620508,0.13671062311532078,0.011419264435025462,0.01874630317910867,0.7170635224030647,0.3719817594120997
73,73,-0.990636085052462,0.10601593179601987,0.011321882389569493,0.015129069851293826,0.7353246358494293,0.3626600358643605
74,74,-1.006555846375547,0.10404850994033832,0.01427050789724848,0.01863699877679288,0.7967562352869066,0.23095772386797314
75,75,-1.0060849852865836,0.12568712763991097,0.014702448634522068,0.019283968501444048,0.6061436685548046,0.3048972790771752
76,76,-1.0040656790888565,0.05820725822938644,0.01229055994482052,0.015892823721812804,0.8257680279895367,0.19715643229996577
77,77,-0.9916753282288316,0.07922470463645648,0.013389199417698073,0.01810398564495243,0.40680853873286926,0.09655295712812309
78,78,-1.0023131723005587,0.05673581596404209,0.009264590261902936,0.011914665880960296,0.8965024358541807,0.6202927499234459
79,79,-1.014235734633022,0.09098433099740343,0.020976408704746343,0.024171800270764158,0.36969311394508225,0.040512201820854805
80,80,-1.0030316880561223,0.07105381234711383,0.012742686144249327,0.017462327200106816,0.7673965266306987,0.7499110978043193
81,81,-0.9943830128749601,0.06446952937511408,0.014544496335301733,0.01996341417680066,0.5441707570574277,0.07050250383212188
82,82,-0.9950152223668992,0.06892635684744586,0.013917384698879863,0.01860179586352152,0.6020904001552074,0.2820594534381505
83,83,-1.0112138153322003,0.15728665976456635,0.02667541074266702,0.034697459093094525,0.8286516414029276,0.22189151891463937
84,84,-0.9868590008031844,0.17667377345963753,0.019016648521855924,0.027690400958857865,0.8347339050729555,0.5741082298419895
85,85,-1.0161259989487994,0.13775321261693826,0.026928327524296126,0.032294991847416306,0.26297085659581193,0.2132603499802233
86,86,-0.9904270294538927,0.060745118796089015,0.014707450021954121,0.018765768857601627,0.9512045210808359,0.5147692973733614
87,87,-0.9963760843550094,0.07195315283800974,0.012453741149175827,0.01786054966291278,0.2740280336262108,0.0235789648665602
88,88,-1.0204415675193381,0.05769676219652564,0.023066429659342826,0.02549502665739401,0.3005162556276903,0.055697708728563625
89,89,-1.0005398560471548,0.09295825430927773,0.0128419959730381,0.018521270271280827,0.46254879455846676,0.15113979151379056
90,90,-1.0042510925283772,0.05231522214310469,0.010900424556167873,0.013945129913631256,0.4594308103208874,0.4425163440919143
91,91,-1.0075207779012385,0.07440609645702788,0.013809709494518712,0.017148796998848283,0.7207029857936053,0.06146310791001876
92,92,-1.0127858984026075,0.07459363199476819,0.017739529666398433,0.021248543408965443,0.5469126971367765,0.41848984962000924
93,93,-0.991001136490127,0.18054708070314773,0.014564662518345596,0.024558900582644545,0.7392573388415299,0.5417675438223861
94,94,-1.001530712395822,0.13046919174416582,0.014127766440090716,0.02126674978397931,0.7817541566516459,0.4457246986851706
95,95,-0.9700484869287207,0.11758444855598493,0.027641723299958478,0.031835051921450544,0.9176853521850034,0.680612023587243
96,96,-1.0022294285648738,0.11035691179973649,0.014106764049525678,0.02071045835949318,0.18739367097352946,0.09757131601436012
97,97,-1.020793928196824,0.1105333654926026,0.02641578135896076,0.030441532571442803,0.15476458671148433,0.0024908125493721127
98,98,-0.9941340673802198,0.058601468056399986,0.012737311872797174,0.016955333707435422,0.8658586376501161,0.03775962505556508
99,99,-1.0117575799299834,0.0920679834457736,0.021791534772511452,0.02641850011378909,0.8522295547008822,0.6765183912432859
100,100,-1.002569159256641,0.11327678377102202,0.013583820554322381,0.019158838326641475,0.7253895456355803,0.018179021247873742
101,101,-1.0039496691515255,0.10516006522179032,0.014360301705218613,0.01965183066241809,0.8487828905359511,0.33834438740555123
102,102,-1.0308916922005626,0.09310485862108964,0.03277373580109786,0.03670791607764214,0.4413397314001063,0.3459343078406076
103,103,-1.0069986317428996,0.06119727166678923,0.01688859839322351,0.021029958427351524,0.4874329720764271,0.13831104912563466
104,104,-1.0117624634722138,0.07965338646832676,0.01653401522011595,0.019500314370164425,0.9890122643471023,0.8158648249797914
105,105,-0.9907552968259336,0.09000448449344645,0.01651672190366943,0.02146857628754652,0.9536817333786964,0.3426853333905389
106,106,-1.005970368456611,0.12770240975245595,0.014646150984093553,0.020811082232442612,0.4125029664722273,0.35359291176790447
107,107,-1.0052782367845718,0.05840321887134346,0.015147966838432295,0.018329911411639994,0.8612215060885915,0.8197771489459866
108,108,-1.0003319540435103,0.06806330321943486,0.008837411206677834,0.012668712960195205,0.09540471068034964,0.031803048394640106
109,109,-1.0055535028359193,0.08731438973988313,0.01717150556370819,0.022145294365383556,0.7434193429760841,0.722095232284251
110,110,-0.9924427064829818,0.07207008634246814,0.010456266198704827,0.014542564602127097,0.3703458862199083,0.17715582707231306
111,111,-1.0030736675319178,0.0944007556838613,0.012417044266473219,0.015859724855128862,0.9612746017775923,0.6043961536253978
112,112,-0.9927308766789903,0.11756978781410221,0.01687369605715958,0.02288319950378353,0.9128918477972515,0.047203722730627354
113,113,-0.9934786130626543,0.09504737057363566,0.013218394291681906,0.018243808597333974,0.8704592967551157,0.6733887965961292
114,114,-0.9881890858423814,0.058837685495435985,0.014843767638703481,0.017865846622879468,0.950571195169443,0.05652847895989889
115,115,-0.9957302789697859,0.17308043520792782,0.01759298276109529,0.03136349695291149,0.8471648142260898,0.6483129706326826
116,116,-0.995112035031328,0.1099716645560944,0.011776683267011433,0.017365961034535377,0.5885077421374832,0.34471711880774164
117,117,-0.9969862338056791,0.0724664562314501,0.013040854580400035,0.01862688905537145,0.5942471636693535,0.1460669794136488
118,118,-1.0083131196736368,0.09347172908272294,0.014988968322591908,0.019131809137198502,0.8063209247265556,0.26428190824274594
119,119,-0.9873616319925257,0.0680031030099586,0.013957685313361605,0.01663624864382289,0.884138276733744,0.08650787539095019
120,120,-1.0073927299950436,0.07555925278169705,0.015607321799961481,0.01857637149359243,0.9146450665913629,0.43706299653277336
121,121,-0.9913912861122248,0.08128732281469264,0.013059710181340537,0.017557821188437316,0.9418765525580137,0.07381321823124433
122,122,-0.9846249091754622,0.0645882129414701,0.017817807911209606,0.021404287215086217,0.8352289254938365,0.7677579103059193
123,123,-0.9895036832938131,0.10984277699775613,0.012650784932934004,0.01807748605975958,0.9178955516407948,0.31217680029923917
124,124,-1.001535627285165,0.07674555038025498,0.013004325221626112,0.017284223928251706,0.6791368301670292,0.086493770162849
125,125,-0.9789894623352979,0.11143491236640268,0.019991289346781578,0.0255875830899531,0.32212894615379234,0.2682511849694517
126,126,-0.9942295336615068,0.1348748550263401,0.01327243905221125,0.021722398749795615,0.36707806565259854,0.27700666895424225
127,127,-0.9976073452093409,0.08686420080380974,0.011924062363318258,0.01834430087541241,0.6399340245278264,0.5384154729076094
128,128,-0.9891035631858938,0.11640978234801902,0.01597280317676074,0.02192004430536687,0.6435625908914597,0.5279974337619606
129,129,-0.9851174483637315,0.09826803089864877,0.023260348682875787,0.030512658785279288,0.6352200061056312,0.23570777490572242
130,130,-1.0185239249877842,0.06241367196564984,0.024701196605373434,0.027636541617103525,0.8988673403079246,0.4029735260571773
131,131,-0.992196181850555,0.08979308004475006,0.011743291229514702,0.017829125118224768,0.22038286729558437,0.09166861933364302
132,132,-0.9754352095088583,0.07872072564426946,0.023339289767399962,0.02655203682727511,0.5547356040316225,0.44782512221191473
133,133,-1.0107121785696025,0.08861503958551709,0.018604837058741584,0.023283790573656427,0.20750916578363304,0.10380643930593095
134,134,-1.017398092336602,0.0914438315719408,0.02047573014911014,0.024306863292944576,0.7741018371158671,0.22509801415078817
135,135,-1.0096861876153167,0.10765731183073224,0.024034248825902597,0.028754601632313234,0.4796245228202941,0.17823327627185628
136,136,-0.9907083740209778,0.07176942894217997,0.015053661895900365,0.019041427336250232,0.450984077020849,0.24329707304149
137,137,-1.0162808904467453,0.1214873111613286,0.02376932802422237,0.02775715391713216,0.9080255589809986,0.1479020032234886
138,138,-1.0063949672224366,0.07841927522685486,0.012871302100298024,0.01599818104466111,0.9504628897902835,0.173996998690808
139,139,-1.0045427648373033,0.07260112174679756,0.0188646924766542,0.0249564182159523,0.6320786397387548,0.5199132036013541
140,140,-1.0127167922101223,0.07235373650315767,0.02027332399777153,0.023226549044115984,0.7669198832372764,0.3210070125428833
141,141,-0.984342093722732,0.04841256106584235,0.013988799861980329,0.016449620267405783,0.8514936647704919,0.3305144495510049
142,142,-1.0078935354616143,0.059241725225592554,0.014702103748725793,0.01750484138511728,0.868441340278544,0.36015712496614444
143,143,-1.0147917705410314,0.1672529262534139,0.02329596035721306,0.03179326346942525,0.7861451028488526,0.3337746030420415
144,144,-0.9906433674601468,0.113347996024175,0.012327572246556302,0.0170009627340624,0.5392298858781591,0.036593221314709885
145,145,-0.9877541867299805,0.1072881913271686,0.014620999377628468,0.01906213185144549,0.6817559425526344,0.3291496146226474
146,146,-0.9903742383339702,0.12838375158095938,0.014656814131722887,0.021893833110895017,0.4931826292327771,0.23082981749008796
147,147,-1.0050852229595897,0.07242179900820167,0.0204464622417298,0.02568785845748793,0.3305998619038926,0.1696321939748652
148,148,-1.0123836905452386,0.2165148777395245,0.027709298536683174,0.03886175645816137,0.9619455604015403,0.4379247154622723
149,149,-0.9817582709176135,0.11496282930561352,0.019092471205837895,0.02271497655694305,0.3436248736913495,0.08550592686814852
150,150,-0.9928683073775187,0.08254215800087361,0.01793568360052888,0.024794683599478076,0.21246305458422582,0.11095698890707498
151,151,-0.9853693150771291,0.12096437194975063,0.01617064844598808,0.02151930545180759,0.3262828025659697,0.281656558920162
152,152,-0.9928179538920385,0.10884055886844446,0.011720757159097721,0.0161847205874472,0.5204130035486607,0.5038138482154055
153,153,-1.0094797410746676,0.08365999420419977,0.015480309722321058,0.01862534855349131,0.9396916767717189,0.026904786532188203
154,154,-1.0070009846980101,0.06301290617482436,0.015312489927697034,0.0192092569259198,0.6569030526797202,0.3825238765248197
155,155,-0.9974694556770642,0.08944828862589982,0.015954908841126658,0.022873281572143238,0.5402683685744706,0.14689972693688938
156,156,-1.022291861204738,0.08802953076164666,0.026212938891866135,0.03120023401557145,0.8915133151472091,0.23780989549927006
157,157,-1.018126852833757,0.10346171594008612,0.024221136452185103,0.027501414430259077,0.6418993750582908,0.12914244170786296
158,158,-0.9846820668636819,0.1695136761659668,0.021154854945516298,0.028823843523597504,0.9548922154570778,0.134244573334263
159,159,-1.0036115876145997,0.1317970482997246,0.020652703617989442,0.028350786498084035,0.8148437377837653,0.4278998217463298
160,160,-0.991495346896389,0.11711991212627892,0.014679349225104305,0.021127239055076963,0.49883046329993397,0.44099768981695664
161,161,-0.994903192352049,0.08354389765745206,0.012759456132124572,0.01783266109972796,0.8175524976746964,0.6192702211087352
162,162,-1.0002736038801872,0.06102080038602187,0.012791497956690923,0.017408004129088248,0.33753581386695436,0.2858715404913749
163,163,-0.9657360528475637,0.17161482030183417,0.037218795082787436,0.04422252796423904,0.672331084604923,0.32815664893907764
164,164,-0.9863163398266181,0.0830139096438749,0.018603022661632076,0.023432805042624044,0.8558400020576402,0.11100776014580407
165,165,-1.0026655757776313,0.11654735897293622,0.016369974911696627,0.022108397345695502,0.85940390425958,0.0009759271241701619
166,166,-0.9989159730940543,0.11878959749613993,0.011702290060251008,0.016699052081193218,0.780102423656968,0.2357384464724241
167,167,-0.991323330765229,0.08922290799528464,0.013161998867069261,0.01825590632107559,0.797931787282012,0.6549626858437553
168,168,-0.9783668256460685,0.08265351080302419,0.024660732256880324,0.02878700002893861,0.21076098657370007,0.06613441675416
169,169,-1.025928590668676,0.09876786266778746,0.0309689293680802,0.03532696850691492,0.957104508690999,0.1410802985924791
170,170,-0.980912791554849,0.0525383991000854,0.015814234253897823,0.018140981286310198,0.992282434963157,0.2570348998481104
171,171,-1.0232522333548768,0.06620688471828462,0.024427168236820253,0.0277632642126915,0.9436171502071208,0.6086706099077348
172,172,-1.007151739614961,0.13317917507665109,0.01809812322210905,0.02491278733390008,0.5755084131357702,0.5747993552543664
173,173,-0.99235154456382,0.06950818153798433,0.011482281579232364,0.01681788623651866,0.9933371611838717,0.009608089521533249
174,174,-1.0132121541177068,0.0682791207893364,0.024910300862477065,0.02919938184103269,0.29852306759320263,0.0006707328831025984
175,175,-1.0038658534693299,0.09580869832975902,0.01018720960006321,0.013949037838241278,0.7921133363905194,0.3024434758174202
176,176,-0.9962370894249652,0.12847247120054595,0.013445032606966898,0.02036254711281598,0.7287129337722432,0.03966006378011911
177,177,-1.0007185837574646,0.13419419135595656,0.012415900624215093,0.01885893543159531,0.8249231528895209,0.5790882357072188
178,178,-0.9955335382794525,0.06629072016761062,0.011539788010757949,0.01628256048689602,0.9333090404634236,0.2908146079561165
179,179,-1.012876644840737,0.0793272195478073,0.026162360988884824,0.03155367530517081,0.7069475762256862,0.6066203083786025
180,180,-1.0254714319467295,0.09355226065686817,0.030203555285462473,0.033576516150057654,0.44732012642810337,0.41609694200699265
181,181,-1.0127868589490665,0.06520125900464957,0.016407038846291844,0.019393476214422955,0.9617126263474248,0.2811142277424045
182,182,-0.9756419580982277,0.07195995625249618,0.02127540756874609,0.02460279932925983,0.9607181002662901,0.8642127770397154
183,183,-0.9977972430464261,0.0755068028242849,0.013072640612990403,0.01930172389744159,0.9439354470487924,0.319464905167177
184,184,-0.9962551803357692,0.13280342745532603,0.015951803497754463,0.0256603728394769,0.9126929862707648,0.5319505984054307
185,185,-1.02886031904984,0.08221062078800478,0.031777976981630526,0.03600692718660349,0.4172894035151956,0.12497559542614292
186,186,-0.9997271067914664,0.05379247206789993,0.009253990735392738,0.01325922813390342,0.8960139197417046,0.09694460723361567
187,187,-1.0155542456829003,0.08968096506313027,0.02240607963059876,0.025666044698007283,0.9193509168808138,0.3860581488227577
188,188,-0.9927139001986856,0.05666689642965683,0.009333570366406167,0.013401705012624594,0.5264719049431092,0.38856962169413256
189,189,-1.0186481358329007,0.12033084449918419,0.02845606800263869,0.03271282122151007,0.226983649968778,0.09847776403909905
190,190,-0.9879536928999683,0.05893535268620265,0.014969547564061013,0.01835136132745586,0.4878110248231682,0.4086424858490092
191,191,-0.9780759378687149,0.08523647392382538,0.01924209866872442,0.023371123160549165,0.36245417611730396,0.2504467794284831
192,192,-0.9986879773095009,0.08009832846164211,0.01041199632439397,0.014989768432564398,0.9331695551275697,0.5602637955466835
193,193,-0.9834675790062818,0.13939126741358332,0.019016225427909518,0.0256897567198821,0.9333936963774936,0.7115769350699419
194,194,-1.0117377502636498,0.05731874925987457,0.017740261347090107,0.020618086771556274,0.5703659923893998,0.3899955855648791
195,195,-0.9898106279256902,0.07881780103715097,0.01726411151254104,0.0227372212036746,0.8394059279574004,0.5400178960845291
196,196,-0.9734309584573948,0.17694464015496858,0.02551109030242073,0.032993289524029,0.4090792553988035,0.2324104607859479
197,197,-0.9956365956227317,0.06292260059262555,0.010290469318793544,0.014468066407969443,0.8119409735780985,0.14487190881351567
198,198,-1.0113410062807373,0.12688119998203728,0.028138483823195923,0.037687432139626456,0.547072679087972,0.3273906094773578
199,199,-0.9855112513725196,0.05877790194826493,0.015678267486844477,0.019035465605361093,0.24282055641671757,0.22401410875602562
200,200,-1.0097430795175728,0.06810792320425707,0.02083177425911167,0.024912706764353785,0.9645592612042238,0.7595763383832255
201,201,-1.0130610397861224,0.08119981901834605,0.016633984312473926,0.01921898299695234,0.8012540924032503,0.13952931079656453
202,202,-1.01557979827577,0.07648592127956289,0.024547910995784586,0.027808242699485102,0.7343015558959068,0.029064556088707734
203,203,-0.9893176769974301,0.12894187337645044,0.014739577777586225,0.02124518036312712,0.9589692571413477,0.3824584462945201
204,204,-0.9957583636015466,0.1319887720909747,0.012473612180636888,0.021119276513534724,0.8503311540835039,0.6975223779626887
205,205,-1.0173187493611775,0.11255474077066106,0.022770655466587023,0.027142727332361734,0.7916878946942509,0.6590748755538974
206,206,-1.0021244862797416,0.1152579158037994,0.014612279383937643,0.02030696079418322,0.8980457496013695,0.04623638001702624
207,207,-1.009651574233231,0.1241661700469876,0.02674827371339248,0.0332116553103322,0.31086064125705754,0.09079215544220799
208,208,-0.9935102241830472,0.12505452339002754,0.011939048671029547,0.017617979403543555,0.638522401558673,0.11877306631542431
209,209,-0.9942374625962747,0.0576951686306042,0.012366863773708844,0.016693622582906013,0.7255907511517408,0.2616902609447492
210,210,-0.9894587239319805,0.08520289438743833,0.015020503624124475,0.019449866112988573,0.8021100645289917,0.46248196069458514
211,211,-1.009686388714556,0.05733663280488066,0.01706588677404871,0.02091789726157333,0.18261354345691852,0.12099814905800291
212,212,-0.9818227735132061,0.0700882848965747,0.017492819094130623,0.02156052433732577,0.6492076935195898,0.6362034363532405
213,213,-0.9868692939157706,0.19426779439421726,0.018157871284620576,0.030719872013267473,0.6177226950574475,0.03471871686297646
214,214,-0.9977631116393616,0.10744728718853369,0.012852742418622087,0.019244838208197522,0.832896732759221,0.519690211153556
215,215,-0.9990871574584517,0.07439389750263013,0.01119154365656614,0.01588104539288153,0.26595220377049716,0.061829731797117385
216,216,-0.9889912205456443,0.08738304699841193,0.014929133500022828,0.020184713927369143,0.8356662759762532,0.3036373812949685
217,217,-0.9811143983716498,0.1049209394056978,0.02227776193001713,0.026196631387303375,0.7361881038510193,0.40387769105594695
218,218,-0.99332577533435,0.07318028615045535,0.010908684173292205,0.016096329075954135,0.9620108979709034,0.8912720509624784
219,219,-1.0068773650647078,0.08164557777139714,0.012640871069432786,0.015458325336051217,0.9845892016907716,0.9749177505796626
220,220,-1.0135724861945354,0.07226069758249086,0.021599421001098334,0.024499155054573486,0.9577310246159705,0.015016182992258712
221,221,-1.0068244631795602,0.060393801914130116,0.013687587528202778,0.01641151318401274,0.7776810135868608,0.6623998608904901
222,222,-1.005172436065967,0.049688531670388114,0.013161468121154154,0.015818406352250312,0.5262496811038462,0.016493949981566617
223,223,-1.0009288384779134,0.10457742909030743,0.011097984087548472,0.016498423094267568,0.4410144226350591,0.009841311712617153
224,224,-1.0112978804595236,0.10934934861285005,0.02162482868772306,0.026373645693456703,0.9419503260954206,0.4873588179035513
225,225,-1.0163504938620338,0.05952790385531925,0.017213249307319562,0.019721053452144328,0.8770519567535981,0.6230065065210002
226,226,-0.9976582229388772,0.09105751766751946,0.01289092965777945,0.01970155117322887,0.5750905098329447,0.09860103101013254
227,227,-1.0180616822016675,0.11080808366797522,0.021734434317731356,0.026674865163304196,0.41496325032229,0.14132697215225778
228,228,-1.0188698199920672,0.09128060137420045,0.025528763667304274,0.031055545389945004,0.47784857327588415,0.37066942590438484
229,229,-0.9954850734366371,0.08717465602679364,0.010088837952249763,0.015527808280908412,0.9017047636143272,0.6214044395348836
230,230,-1.0117856757048114,0.10698622683616586,0.01668280844449185,0.021052970253894326,0.994810553586388,0.5499238436076098
231,231,-1.0069690413624506,0.11528881690337565,0.016625857443932395,0.02256106437303075,0.8111808738922103,0.24293735951555112
232,232,-1.0008357107465184,0.09108402424030525,0.010429641029483487,0.01475799273153275,0.8997344724785614,0.37887153171424603
233,233,-0.9873745955028825,0.12913028138594648,0.014950427099523557,0.020678522478107843,0.648429790850002,0.005926003612250487
234,234,-1.000031208680476,0.13783454801702955,0.011221969825714778,0.0186659230386434,0.5089122274569728,0.062170661268604724
235,235,-1.0058149158691512,0.07862416416098195,0.013067380150345507,0.015843784234832736,0.8184739305731515,0.6457647280502347
236,236,-1.0219488777869625,0.13109018826195748,0.02978397983553046,0.03591770928881957,0.5030087126214163,0.4357357697381785
